t,density
0.000000,2.000000
1.000000,0.735431
2.000000,0.270887
3.000000,0.099790
4.000000,0.036882
5.000000,0.013498
6.000000,0.004957
7.000000,0.001862
8.000000,0.000678
9.000000,0.000258
10.000000,0.000088
11.000001,0.000032
12.000001,0.000009
13.000001,0.000004
14.000001,0.000002
15.000001,0.000000
16.000000,0.000000
17.000000,0.000000
18.000000,0.000000
19.000000,0.000000
20.000000,0.000000
21.000002,0.000000
22.000002,0.000000
23.000002,0.000000
24.000002,0.000000
25.000002,0.000000
26.000002,0.000000
27.000002,0.000000
28.000002,0.000000
29.000002,0.000000
30.000002,0.000000
31.000002,0.000000
32.000000,0.000000
33.000000,0.000000
34.000000,0.000000
35.000000,0.000000
36.000000,0.000000
37.000000,0.000000
38.000000,0.000000
39.000000,0.000000
40.000000,0.000000
41.000004,0.000000
42.000004,0.000000
43.000004,0.000000
44.000004,0.000000
45.000004,0.000000
46.000004,0.000000
47.000004,0.000000
48.000004,0.000000
49.000004,0.000000
50.000004,0.000000
51.000004,0.000000
52.000004,0.000000
53.000004,0.000000
54.000004,0.000000
55.000004,0.000000
56.000004,0.000000
57.000004,0.000000
58.000004,0.000000
59.000004,0.000000
60.000004,0.000000
61.000004,0.000000
62.000004,0.000000
63.000004,0.000000
64.000000,0.000000
65.000000,0.000000
66.000000,0.000000
67.000000,0.000000
68.000000,0.000000
69.000000,0.000000
70.000000,0.000000
71.000000,0.000000
72.000000,0.000000
73.000000,0.000000
74.000000,0.000000
75.000000,0.000000
76.000000,0.000000
77.000000,0.000000
78.000000,0.000000
79.000000,0.000000
80.000000,0.000000
81.000008,0.000000
82.000008,0.000000
83.000008,0.000000
84.000008,0.000000
85.000008,0.000000
86.000008,0.000000
87.000008,0.000000
88.000008,0.000000
89.000008,0.000000
90.000008,0.000000
91.000008,0.000000
92.000008,0.000000
93.000008,0.000000
94.000008,0.000000
95.000008,0.000000
96.000008,0.000000
97.000008,0.000000
98.000008,0.000000
99.000008,0.000000
100.000008,0.000000
101.000008,0.000000
102.000008,0.000000
103.000008,0.000000
104.000008,0.000000
105.000008,0.000000
106.000008,0.000000
107.000008,0.000000
108.000008,0.000000
109.000008,0.000000
110.000008,0.000000
111.000008,0.000000
112.000008,0.000000
113.000008,0.000000
114.000008,0.000000
115.000008,0.000000
116.000008,0.000000
117.000008,0.000000
118.000008,0.000000
119.000008,0.000000
120.000008,0.000000
121.000008,0.000000
122.000008,0.000000
123.000008,0.000000
124.000008,0.000000
125.000008,0.000000
126.000008,0.000000
127.000008,0.000000
128.000000,0.000000
129.000000,0.000000
130.000000,0.000000
131.000000,0.000000
132.000000,0.000000
133.000000,0.000000
134.000000,0.000000
135.000000,0.000000
136.000000,0.000000
137.000000,0.000000
138.000000,0.000000
139.000000,0.000000
140.000000,0.000000
141.000000,0.000000
142.000000,0.000000
143.000000,0.000000
144.000000,0.000000
145.000000,0.000000
146.000000,0.000000
147.000000,0.000000
148.000000,0.000000
149.000000,0.000000
150.000000,0.000000
151.000000,0.000000
152.000000,0.000000
153.000000,0.000000
154.000000,0.000000
155.000000,0.000000
156.000000,0.000000
157.000000,0.000000
158.000000,0.000000
159.000000,0.000000
160.000000,0.000000
161.000015,0.000000
162.000015,0.000000
163.000015,0.000000
164.000015,0.000000
165.000015,0.000000
166.000015,0.000000
167.000015,0.000000
168.000015,0.000000
169.000015,0.000000
170.000015,0.000000
171.000015,0.000000
172.000015,0.000000
173.000015,0.000000
174.000015,0.000000
175.000015,0.000000
176.000015,0.000000
177.000015,0.000000
178.000015,0.000000
179.000015,0.000000
180.000015,0.000000
181.000015,0.000000
182.000015,0.000000
183.000015,0.000000
184.000015,0.000000
185.000015,0.000000
186.000015,0.000000
187.000015,0.000000
188.000015,0.000000
189.000015,0.000000
190.000015,0.000000
191.000015,0.000000
192.000015,0.000000
193.000015,0.000000
194.000015,0.000000
195.000015,0.000000
196.000015,0.000000
197.000015,0.000000
198.000015,0.000000
199.000015,0.000000
200.000015,0.000000
201.000015,0.000000
202.000015,0.000000
203.000015,0.000000
204.000015,0.000000
205.000015,0.000000
206.000015,0.000000
207.000015,0.000000
208.000015,0.000000
209.000015,0.000000
210.000015,0.000000
211.000015,0.000000
212.000015,0.000000
213.000015,0.000000
214.000015,0.000000
215.000015,0.000000
216.000015,0.000000
217.000015,0.000000
218.000015,0.000000
219.000015,0.000000
220.000015,0.000000
221.000015,0.000000
222.000015,0.000000
223.000015,0.000000
224.000015,0.000000
225.000015,0.000000
226.000015,0.000000
227.000015,0.000000
228.000015,0.000000
229.000015,0.000000
230.000015,0.000000
231.000015,0.000000
232.000015,0.000000
233.000015,0.000000
234.000015,0.000000
235.000015,0.000000
236.000015,0.000000
237.000015,0.000000
238.000015,0.000000
239.000015,0.000000
240.000015,0.000000
241.000015,0.000000
242.000015,0.000000
243.000015,0.000000
244.000015,0.000000
245.000015,0.000000
246.000015,0.000000
247.000015,0.000000
248.000015,0.000000
249.000015,0.000000
250.000015,0.000000
251.000015,0.000000
252.000015,0.000000
253.000015,0.000000
254.000015,0.000000
255.000015,0.000000
256.000000,0.000000
257.000000,0.000000
258.000000,0.000000
259.000000,0.000000
260.000000,0.000000
261.000000,0.000000
262.000000,0.000000
263.000000,0.000000
264.000000,0.000000
265.000000,0.000000
266.000000,0.000000
267.000000,0.000000
268.000000,0.000000
269.000000,0.000000
270.000000,0.000000
271.000000,0.000000
272.000000,0.000000
273.000000,0.000000
274.000000,0.000000
275.000000,0.000000
276.000000,0.000000
277.000000,0.000000
278.000000,0.000000
279.000000,0.000000
280.000000,0.000000
281.000000,0.000000
282.000000,0.000000
283.000000,0.000000
284.000000,0.000000
285.000000,0.000000
286.000000,0.000000
287.000000,0.000000
288.000000,0.000000
289.000000,0.000000
290.000000,0.000000
291.000000,0.000000
292.000000,0.000000
293.000000,0.000000
294.000000,0.000000
295.000000,0.000000
296.000000,0.000000
297.000000,0.000000
298.000000,0.000000
299.000000,0.000000
300.000000,0.000000
301.000000,0.000000
302.000000,0.000000
303.000000,0.000000
304.000000,0.000000
305.000000,0.000000
306.000000,0.000000
307.000000,0.000000
308.000000,0.000000
309.000000,0.000000
310.000000,0.000000
311.000000,0.000000
312.000000,0.000000
313.000000,0.000000
314.000000,0.000000
315.000000,0.000000
316.000000,0.000000
317.000000,0.000000
318.000000,0.000000
319.000000,0.000000
